"source_desc","sector_desc","group_desc","commodity_desc","class_desc","prodn_practice_desc","util_practice_desc","statisticcat_desc","unit_desc","short_desc","domain_desc","domaincat_desc","agg_level_desc","state_ansi","state_fips_code","state_alpha","state_name","asd_code","asd_desc","county_ansi","county_code","county_name","region_desc","zip_5","watershed_code","watershed_desc","congr_district_code","country_code","country_name","location_desc","year","freq_desc","begin_code","end_code","reference_period_desc","week_ending","load_time","Value","CV (%)"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2020","ANNUAL","00","00","YEAR","","2022-02-24 15:00:14.000","18","6.2"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","14.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","097","097","JACKSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JACKSON","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2022","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","20.5","07.70"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2020","ANNUAL","00","00","YEAR","","2022-02-24 15:00:14.000","15.5","9.1"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.9",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.7",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","22",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","25.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","16.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.2",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","103","103","JOHNSON","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JOHNSON","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.2",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2022","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","21.5","05.00"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2020","ANNUAL","00","00","YEAR","","2022-02-24 15:00:14.000","17.5","7.5"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2016","ANNUAL","00","00","YEAR","","2017-02-23 15:00:08.000","22.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2014","ANNUAL","00","00","YEAR","","2015-02-19 15:38:52.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","23.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","105","105","JONES","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, JONES","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.2",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2005","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","15.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2004","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","17.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2003","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.8",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2002","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","18.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2001","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","2000","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.4",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","1999","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.3",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","1998","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","20.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","113","113","LINN","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, LINN","1997","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.1",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","139","139","MUSCATINE","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, MUSCATINE","2022","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","25","03.80"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","139","139","MUSCATINE","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, MUSCATINE","2021","ANNUAL","00","00","YEAR","","2023-02-24 15:00:00.000","19","08.70"
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","139","139","MUSCATINE","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, MUSCATINE","2016","ANNUAL","00","00","YEAR","","2017-02-23 15:00:08.000","22.5",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","139","139","MUSCATINE","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, MUSCATINE","2007","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","21.6",""
"SURVEY","CROPS","FIELD CROPS","CORN","ALL CLASSES","ALL PRODUCTION PRACTICES","SILAGE","YIELD","TONS / ACRE","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","60","EAST CENTRAL","139","139","MUSCATINE","","","00000000","","","9000","UNITED STATES","IOWA, EAST CENTRAL, MUSCATINE","2006","ANNUAL","00","00","YEAR","","2012-01-01 00:00:00.000","19.1",""
