"source_desc","sector_desc","group_desc","commodity_desc","class_desc","prodn_practice_desc","util_practice_desc","statisticcat_desc","unit_desc","short_desc","domain_desc","domaincat_desc","agg_level_desc","state_ansi","state_fips_code","state_alpha","state_name","asd_code","asd_desc","county_ansi","county_code","county_name","region_desc","zip_5","watershed_code","watershed_desc","congr_district_code","country_code","country_name","location_desc","year","freq_desc","begin_code","end_code","reference_period_desc","week_ending","load_time","Value","CV (%)"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","039","039","CLARKE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, CLARKE","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","17,611",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","053","053","DECATUR","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, DECATUR","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","28,891","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","053","053","DECATUR","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, DECATUR","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","24,170","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","053","053","DECATUR","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, DECATUR","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","27,255",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","053","053","DECATUR","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, DECATUR","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","23,458",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","117","117","LUCAS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, LUCAS","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","14,552","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","117","117","LUCAS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, LUCAS","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","15,295","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","117","117","LUCAS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, LUCAS","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","17,508",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","117","117","LUCAS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, LUCAS","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","18,092",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","121","121","MADISON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MADISON","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","12,817","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","121","121","MADISON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MADISON","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","13,172","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","121","121","MADISON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MADISON","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","15,260",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","121","121","MADISON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MADISON","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","19,516",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","125","125","MARION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MARION","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","15,350","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","125","125","MARION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MARION","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","13,892","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","125","125","MARION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MARION","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","9,766",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","125","125","MARION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MARION","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","13,986",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","135","135","MONROE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MONROE","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","16,998","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","135","135","MONROE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MONROE","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","15,917","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","135","135","MONROE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MONROE","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","14,331",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","135","135","MONROE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, MONROE","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","20,586",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","159","159","RINGGOLD","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, RINGGOLD","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","25,070","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","159","159","RINGGOLD","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, RINGGOLD","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","31,364","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","159","159","RINGGOLD","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, RINGGOLD","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","15,881",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","159","159","RINGGOLD","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, RINGGOLD","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","25,683",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","175","175","UNION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, UNION","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","20,998","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","175","175","UNION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, UNION","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","23,064","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","175","175","UNION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, UNION","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","21,697",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","175","175","UNION","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, UNION","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","23,729",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","181","181","WARREN","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WARREN","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","7,944","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","181","181","WARREN","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WARREN","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","11,630","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","181","181","WARREN","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WARREN","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","12,276",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","181","181","WARREN","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WARREN","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","17,985",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","185","185","WAYNE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WAYNE","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","15,819","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","185","185","WAYNE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WAYNE","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","18,816","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","185","185","WAYNE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WAYNE","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","13,818",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","80","SOUTH CENTRAL","185","185","WAYNE","","","00000000","","","9000","UNITED STATES","IOWA, SOUTH CENTRAL, WAYNE","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","20,276",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","051","051","DAVIS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DAVIS","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","13,140","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","051","051","DAVIS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DAVIS","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","11,320","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","051","051","DAVIS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DAVIS","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","15,212",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","051","051","DAVIS","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DAVIS","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","22,838",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","057","057","DES MOINES","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DES MOINES","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","4,058","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","057","057","DES MOINES","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DES MOINES","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","3,543","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","057","057","DES MOINES","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DES MOINES","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","3,748",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","057","057","DES MOINES","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, DES MOINES","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","5,567",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","9,233","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","9,513","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","6,861",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","087","087","HENRY","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, HENRY","2002","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","10,390",""
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2017","POINT IN TIME","12","12","END OF DEC","","2018-02-01 00:00:00.000","8,080","15.4"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2012","POINT IN TIME","12","12","END OF DEC","","2012-12-31 00:00:00.000","11,654","11.2"
"CENSUS","ANIMALS & PRODUCTS","LIVESTOCK","CATTLE","(EXCL COWS)","ALL PRODUCTION PRACTICES","ALL UTILIZATION PRACTICES","INVENTORY","HEAD","CATTLE, (EXCL COWS) - INVENTORY","TOTAL","NOT SPECIFIED","COUNTY","19","19","IA","IOWA","90","SOUTHEAST","101","101","JEFFERSON","","","00000000","","","9000","UNITED STATES","IOWA, SOUTHEAST, JEFFERSON","2007","POINT IN TIME","12","12","END OF DEC","","2012-01-01 00:00:00.000","7,463",""
